"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
276.4464591800136,175.61182328626074,13.450047917745156,13.450047917745156,96.3290840075504,40.289130974069835,13.450047917745156,13.450047917745156,1618.273303119994,762.7855111565606,6.725023958872578,361.7671349823188,0.0,1628.6251302795445,106.18283511420066,116.26740320494777,0.0,762.7855111565606,13.450047917745156,0.0,6.725023958872578,0.0,86.0077632375829,855.4877919634333,762.7855111565606,288.9872520226512,20.175071876617736,0.0,962.1687031305344,26.900095835490312,43.00388161879145,483.0,1831506905
263.46904551873826,169.41943238594007,13.450047917745156,13.450047917745156,91.69429341423779,40.297029043964564,13.450047917745156,13.450047917745156,1614.2386685360755,761.5450195006317,6.725023958872578,361.58991075822513,0.0,1621.509356374374,104.62523480719258,110.70565449297261,0.0,761.5450195006317,13.450047917745156,0.0,6.725023958872578,0.0,84.45016293057485,852.6936490354437,761.5450195006317,275.0828802427133,20.175071876617736,0.0,951.6586302879801,26.900095835490312,42.225081465287424,484.0,1831506905
252.1715507457882,163.15809243622,13.450047917745156,13.450047917745156,87.65947385246992,40.30390471316037,13.450047917745156,13.450047917745156,1608.1146634364627,759.5945582275026,6.725023958872578,361.41848491686136,0.0,1613.5736142663477,102.39871441924036,105.86387101885114,0.0,759.5945582275026,13.450047917745156,0.0,6.725023958872578,0.0,82.22364254262264,848.5201052089602,759.5945582275026,262.97842155740966,20.175071876617736,0.0,941.6385298913151,26.900095835490312,41.11182127131132,485.0,1831506905
242.33651030736155,157.70727941600262,13.450047917745156,13.450047917745156,84.14695941017466,40.309890330851815,13.450047917745156,13.450047917745156,1602.7834073473666,757.8965830674928,6.725023958872578,361.2590599305965,0.0,1606.6651495040328,100.46041584131827,101.64885368809685,0.0,757.8965830674928,13.450047917745156,0.0,6.725023958872578,0.0,80.28534396470054,844.886824279874,757.8965830674928,252.44087823052394,20.175071876617736,0.0,932.9155258467147,26.900095835490312,40.14267198235027,486.0,1831506905
233.77461031364902,151.2209699442383,13.450047917745156,13.450047917745156,81.08913798384876,40.31510111370478,13.450047917745156,13.450047917745156,1596.4011782293358,756.4184098354833,6.725023958872578,361.1084139772789,0.0,1600.650981613688,97.03192779587985,97.97946797650576,0.0,756.4184098354833,13.450047917745156,0.0,6.725023958872578,0.0,76.85685591926213,839.9827683938527,756.4184098354833,243.26741395154625,20.175071876617736,0.0,925.3217097620534,26.900095835490312,38.428427959631065,487.0,1831506905
226.3210434512375,145.5743095798809,13.450047917745156,13.450047917745156,78.42714981870179,40.31963736365264,13.450047917745156,13.450047917745156,1592.5862262021415,756.0021358590044,6.725023958872578,360.9658197614059,0.0,1597.156445495583,94.04725559666942,94.7850821783294,0.0,756.0021358590044,13.450047917745156,0.0,6.725023958872578,0.0,73.8721837200517,836.5840903431372,756.0021358590044,235.28144945610535,20.175071876617736,0.0,919.5814594552805,26.900095835490312,36.93609186002585,488.0,1831506905
217.3947950433707,139.78805565565153,13.450047917745156,13.450047917745156,75.23920395874936,40.3235863986,13.450047917745156,13.450047917745156,1587.5240164393274,754.7691977509991,6.725023958872578,360.83506028891276,0.0,1591.5026234196198,91.44894753239248,90.95954714638648,0.0,754.7691977509991,13.450047917745156,0.0,6.725023958872578,0.0,71.27387565577476,832.7548186883286,754.7691977509991,225.71761187624804,20.175071876617736,0.0,911.9726296273703,26.900095835490312,35.63693782788738,489.0,1831506905
209.62404446378113,134.75082904253927,13.450047917745156,13.450047917745156,72.46393589461022,40.3270242331979,13.450047917745156,13.450047917745156,1584.8582080053789,754.5664133498618,6.725023958872578,360.6995843426084,0.0,1588.3217865532063,89.18698898341934,87.62922546941952,0.0,754.5664133498618,13.450047917745156,0.0,6.725023958872578,0.0,69.01191710680162,830.2917946555172,754.5664133498618,217.39180768383062,20.175071876617736,0.0,906.2193090979547,26.900095835490312,34.50595855340081,490.0,1831506905
197.98413001502743,127.75401688715577,13.450047917745156,13.450047917745156,68.30682359148389,40.33001704204363,13.450047917745156,13.450047917745156,1586.890239788046,757.0015309651125,6.725023958872578,360.57757549714074,0.0,1589.0349094805813,86.34728913116217,82.64069070566794,0.0,757.0015309651125,13.450047917745156,0.0,6.725023958872578,0.0,66.17221725454445,829.8887088229335,757.0015309651125,204.92047077445167,20.175071876617736,0.0,900.3402021069528,26.900095835490312,33.086108627272225,491.0,1831506905
187.8509959349462,121.66293812400951,13.450047917745156,13.450047917745156,64.68784713431202,40.332622433470114,13.450047917745156,13.450047917745156,1586.9181250744903,758.2508734134651,6.725023958872578,360.46569289254023,0.0,1587.9146179201148,83.87518682518777,78.2979189570617,0.0,758.2508734134651,13.450047917745156,0.0,6.725023958872578,0.0,63.70011494857005,828.667251661025,758.2508734134651,194.06354140293607,20.175071876617736,0.0,894.3515916409617,26.900095835490312,31.850057474285023,492.0,1831506905
179.02959035357634,116.36034607567147,13.450047917745156,13.450047917745156,61.53734514096564,40.334890558444044,13.450047917745156,13.450047917745156,1588.6835017529042,760.2090397489244,6.725023958872578,360.36309609175726,0.0,1588.680448597687,81.72309677019611,74.51731656504604,0.0,760.2090397489244,13.450047917745156,0.0,6.725023958872578,0.0,61.54802489357838,828.4744620039796,760.2090397489244,184.61203542289692,20.175071876617736,0.0,890.0087539897282,26.900095835490312,30.77401244678919,493.0,1831506905
171.35011075565126,111.74417158106125,13.450047917745156,13.450047917745156,58.79467385599239,40.33686507591773,13.450047917745156,13.450047917745156,1590.2203514147272,761.913722555286,6.725023958872578,360.26901441061943,0.0,1589.347142925437,79.84959356055913,71.22611102307813,0.0,761.913722555286,13.450047917745156,0.0,6.725023958872578,0.0,59.67452168394139,828.3066288594412,761.913722555286,176.38402156797716,20.175071876617736,0.0,886.2280942261434,26.900095835490312,29.837260841970696,494.0,1831506905
164.66473546585647,107.7255582745051,13.450047917745156,13.450047917745156,56.407039823922815,40.33858399321668,13.450047917745156,13.450047917745156,1586.3349533737521,760.786083442717,6.725023958872578,360.17607268794626,0.0,1584.7042306682295,78.21861428607255,68.36095018459464,0.0,760.786083442717,13.450047917745156,0.0,6.725023958872578,0.0,58.04354240945482,825.548869931035,760.786083442717,169.22111947176845,20.175071876617736,0.0,880.3251870494353,26.900095835490312,29.02177120472741,495.0,1831506905
158.84477824147962,104.22715219681335,13.450047917745156,13.450047917745156,54.32848367235966,40.34008039763954,13.450047917745156,13.450047917745156,1581.2114167939592,758.9338660147791,6.725023958872578,360.09084475247255,0.0,1578.9212396607907,76.79876435994396,65.86668280271886,0.0,758.9338660147791,13.450047917745156,0.0,6.725023958872578,0.0,56.62369248332624,822.27755077918,758.9338660147791,162.985451017079,20.175071876617736,0.0,874.3158573183711,26.900095835490312,28.31184624166312,496.0,1831506905
151.34066962420985,100.3110622519441,13.450047917745156,13.450047917745156,51.648444880477605,40.34138309335278,13.450047917745156,13.450047917745156,1576.7511191383521,757.321417089541,6.725023958872578,360.01046824032363,0.0,1573.0163030184322,75.56271320695676,62.65063625246039,0.0,757.321417089541,13.450047917745156,0.0,6.725023958872578,0.0,55.38764133033904,819.4297020488112,757.321417089541,154.94533464143282,20.175071876617736,0.0,867.3433308093688,26.900095835490312,27.69382066516952,497.0,1831506905
147.24550521763953,97.772458507816,13.450047917745156,13.450047917745156,50.18588616384534,40.34251715583975,13.450047917745156,13.450047917745156,1562.4215977422416,750.6943953896119,6.725023958872578,359.9389848044299,0.0,1558.2997009019418,74.48666817946092,60.89556579250167,0.0,750.6943953896119,13.450047917745156,0.0,6.725023958872578,0.0,54.311596302843206,811.7272023526298,750.6943953896119,150.55765849153605,20.175071876617736,0.0,857.7911916761752,26.900095835490312,27.155798151421603,498.0,1831506905
141.24291595948034,94.6919250250835,13.450047917745156,13.450047917745156,48.042104285931345,40.34350441457659,13.450047917745156,13.450047917745156,1555.1703281988705,747.5368896056514,6.725023958872578,359.86676874632286,0.0,1549.8409074561068,73.54991657464242,58.32302753900487,0.0,747.5368896056514,13.450047917745156,0.0,6.725023958872578,0.0,53.37484469802472,807.6334385932191,747.5368896056514,144.12631285779406,20.175071876617736,0.0,850.3461221363867,26.900095835490312,26.68742234901236,499.0,1831506905
138.45490007678376,92.8807154297343,13.450047917745156,13.450047917745156,47.046384327825415,40.344363873226065,13.450047917745156,13.450047917745156,1543.6344280335,742.1764694769254,6.725023958872578,359.80054632905444,0.0,1538.124347240549,72.73442693739914,57.128163589277754,0.0,742.1764694769254,13.450047917745156,0.0,6.725023958872578,0.0,52.55935506078143,801.4579585565746,742.1764694769254,141.13915298347627,20.175071876617736,0.0,842.9942620914488,26.900095835490312,26.279677530390714,500.0,1831506905
138.46533285685283,92.17451645955181,13.450047917745156,13.450047917745156,47.050110320707226,40.3451120754375,13.450047917745156,13.450047917745156,1540.5562481527777,740.9921549675436,6.725023958872578,359.7353781216049,0.0,1535.7594442146672,72.02450197433484,57.13263478073594,0.0,740.9921549675436,13.450047917745156,0.0,6.725023958872578,0.0,51.84943009771713,799.5640931852342,740.9921549675436,141.1503309621217,20.175071876617736,0.0,841.8173995678306,26.900095835490312,25.924715048858566,501.0,1831506905
136.03687354218954,90.68918398496419,13.450047917745156,13.450047917745156,46.182803422613205,40.345763423294116,13.450047917745156,13.450047917745156,1539.6176380502804,740.8316998675776,6.725023958872578,359.6756186118853,0.0,1534.5712271166412,71.40647639784125,56.09186650302311,0.0,740.8316998675776,13.450047917745156,0.0,6.725023958872578,0.0,51.23140452122353,798.785938182703,740.8316998675776,138.54841026783964,20.175071876617736,0.0,839.9223306716766,26.900095835490312,25.615702260611766,502.0,1831506905
133.92277691786774,89.3961269625299,13.450047917745156,13.450047917745156,45.42776891392684,42.08743158112985,13.450047917745156,13.450047917745156,1544.894384439909,743.3036672798069,6.725023958872578,359.62081889985245,0.0,1538.7601274324134,70.86845388409333,55.18582509259947,0.0,743.3036672798069,13.450047917745156,0.0,6.725023958872578,0.0,50.69338200747561,801.5907171601023,743.3036672798069,136.28330674178054,20.175071876617736,0.0,840.8842290665332,26.900095835490312,25.346691003737806,503.0,1831506905
132.08234891070194,88.27045544327572,13.450047917745156,13.450047917745156,44.77047319708191,43.60364177700867,13.450047917745156,13.450047917745156,1547.7469578551786,744.5850893396766,6.725023958872578,359.5705673423519,0.0,1540.6656758353079,70.40007808168409,54.39707023238556,0.0,744.5850893396766,13.450047917745156,0.0,6.725023958872578,0.0,50.225006205066364,803.1618685155022,744.5850893396766,134.31141959124574,20.175071876617736,0.0,840.8510596927131,26.900095835490312,25.112503102533182,504.0,1831506905
130.48016327235777,87.29050146810259,13.450047917745156,13.450047917745156,44.19826404053043,44.9235794171063,13.450047917745156,13.450047917745156,1548.489166122093,744.8300814724201,6.725023958872578,359.5133872944448,0.0,1540.5834509442434,69.99233326306245,53.71041924452378,0.0,744.8300814724201,13.450047917745156,0.0,6.725023958872578,0.0,49.81726138644472,803.6590846496729,744.8300814724201,132.5947921215913,20.175071876617736,0.0,839.9516335123536,26.900095835490312,24.90863069322236,505.0,1831506905
129.08537966239228,86.43740198301136,13.450047917745156,13.450047917745156,43.70012703697134,46.072651873209054,13.450047917745156,13.450047917745156,1547.394194820346,744.1728089482871,6.725023958872578,359.38128240162456,0.0,1538.7707688924181,69.63737078153031,53.112654840252866,0.0,744.1728089482871,13.450047917745156,0.0,6.725023958872578,0.0,49.46229890491257,803.221385872059,744.1728089482871,131.10038111091401,20.175071876617736,0.0,838.2980869811023,26.900095835490312,24.731149452456286,506.0,1831506905
127.87115000506064,85.69473574571754,13.450047917745156,13.450047917745156,43.266473587924324,47.07297754713736,13.450047917745156,13.450047917745156,1548.1820680634094,744.47117054546,6.725023958872578,359.2557280335535,0.0,1538.9338386377171,69.3283579932835,52.59227070139645,0.0,744.47117054546,13.450047917745156,0.0,6.725023958872578,0.0,49.153286116665775,803.7108975179493,744.47117054546,129.79942076377299,20.175071876617736,0.0,837.7291416801812,26.900095835490312,24.576643058332888,507.0,1831506905
126.81410169289974,85.0482072345004,13.450047917745156,13.450047917745156,42.88895633358114,47.94381162605523,13.450047917745156,13.450047917745156,1547.1268504323718,743.8603588386488,6.725023958872578,359.1405941703904,0.0,1537.3346979697515,69.05934673640955,52.13924999618463,0.0,743.8603588386488,13.450047917745156,0.0,6.725023958872578,0.0,48.884274859791816,803.266491593723,743.8603588386488,128.66686900074345,20.175071876617736,0.0,836.3632954646836,26.900095835490312,24.442137429895908,508.0,1831506905
130.76897084377512,86.22647260146556,13.450047917745156,13.450047917745156,44.301409601750926,48.701916723994636,13.450047917745156,13.450047917745156,1544.46712900268,742.4580657999203,6.725023958872578,359.0328096205357,0.0,1535.9425651604643,68.82515883520493,53.83419391798837,0.0,742.4580657999203,13.450047917745156,0.0,6.725023958872578,0.0,48.650086958587195,802.0090632027595,742.4580657999203,132.90422880525279,20.175071876617736,0.0,837.7859089622946,26.900095835490312,24.325043479293598,509.0,1831506905
136.6494259880613,88.12276274368551,13.450047917745156,13.450047917745156,46.401572153281705,49.36188554404345,13.450047917745156,13.450047917745156,1543.892808140443,742.107849368445,6.725023958872578,358.92735372333254,0.0,1537.3422948490445,68.62128642589411,56.3543889798253,0.0,742.107849368445,13.450047917745156,0.0,6.725023958872578,0.0,48.44621454927638,801.7849587719979,742.107849368445,139.20471645984512,20.175071876617736,0.0,841.6360176338809,26.900095835490312,24.22310727463819,510.0,1831506905
141.76865952635723,91.51468032176024,13.450047917745156,13.450047917745156,48.22986984553025,49.936421772094825,13.450047917745156,13.450047917745156,1545.1339339169024,741.8029682567487,6.725023958872578,358.8306502392175,0.0,1538.5608303179004,70.18490631172028,58.54834621052356,0.0,741.8029682567487,13.450047917745156,0.0,6.725023958872578,0.0,50.00983443510255,803.3309656601534,741.8029682567487,144.68960953659075,20.175071876617736,0.0,844.9877319066817,26.900095835490312,25.004917217551274,511.0,1831506905
146.22521116676515,94.46751608000721,13.450047917745156,13.450047917745156,49.82149543139023,50.43658460905898,13.450047917745156,13.450047917745156,1542.7321944075359,739.7964527066309,6.725023958872578,358.72874753660807,0.0,1536.1394248035247,71.54611648410727,60.458296913555536,0.0,739.7964527066309,13.450047917745156,0.0,6.725023958872578,0.0,51.371044607489544,802.9357417009047,739.7964527066309,149.46448629417068,20.175071876617736,0.0,846.1644675282838,26.900095835490312,25.685522303744772,512.0,1831506905
150.10486470768055,97.03810891267005,13.450047917745156,13.450047917745156,51.20708598171716,50.872001648517916,13.450047917745156,13.450047917745156,1535.4180553449894,735.4380277743251,6.725023958872578,358.6353023463017,0.0,1528.8081654892399,72.73111876644319,62.12100557394785,0.0,735.4380277743251,13.450047917745156,0.0,6.725023958872578,0.0,52.55604688982546,799.9800275706642,735.4380277743251,153.62125794515146,20.175071876617736,0.0,844.5772236966318,26.900095835490312,26.27802344491273,513.0,1831506905
153.48229928311824,100.14649051444579,13.450047917745156,13.450047917745156,52.41331261580205,51.25105419748762,13.450047917745156,13.450047917745156,1526.439075774175,729.90269736783,6.725023958872578,358.5430045375431,0.0,1518.9437313103347,74.63327373413404,63.56847753484972,0.0,729.90269736783,13.450047917745156,0.0,6.725023958872578,0.0,54.45820185751631,796.536378406345,729.90269736783,157.23993784740614,20.175071876617736,0.0,841.4543465583066,26.900095835490312,27.229100928758154,514.0,1831506905
156.42252685526134,102.85249386881097,13.450047917745156,13.450047917745156,53.46339389156744,51.58103860751203,13.450047917745156,13.450047917745156,1522.1046223041628,726.8250134910179,6.725023958872578,358.45836707373246,0.0,1513.8384448324757,76.28919581273382,64.82857506576818,0.0,726.8250134910179,13.450047917745156,0.0,6.725023958872578,0.0,56.1141239361161,795.2796088131448,726.8250134910179,160.39018167470232,20.175071876617736,0.0,840.4768252330252,26.900095835490312,28.05706196805805,515.0,1831506905
163.85722677886758,106.94930773982702,13.450047917745156,13.450047917745156,56.11864386428397,51.868306721537714,13.450047917745156,13.450047917745156,1521.8134636474472,725.886835185004,6.725023958872578,358.37855210060667,0.0,1514.6173381931644,77.73075971103336,68.014875033028,0.0,725.886835185004,13.450047917745156,0.0,6.725023958872578,0.0,57.555687834415636,795.9266284624432,725.886835185004,168.35593159285187,20.175071876617736,0.0,844.8491468724443,26.900095835490312,28.777843917207818,516.0,1831506905
170.3295089853007,110.51579136295942,13.450047917745156,13.450047917745156,58.43017322372435,52.11838814001979,13.450047917745156,13.450047917745156,1526.7832986946116,727.6817552221197,6.725023958872578,358.3053614475421,0.0,1520.5187076268362,78.98571397472537,70.78871026435647,0.0,727.6817552221197,13.450047917745156,0.0,6.725023958872578,0.0,58.81064209810765,799.1015434724919,727.6817552221197,175.29051967117303,20.175071876617736,0.0,851.2671256284408,26.900095835490312,29.405321049053825,517.0,1831506905
180.8390410603808,115.36169681665598,13.450047917745156,13.450047917745156,62.183577536252955,52.33609665974925,13.450047917745156,13.450047917745156,1529.3686902678173,728.3737733082062,6.725023958872578,358.2294402837561,0.0,1525.6561481115377,80.07821511589333,75.2927954393908,0.0,728.3737733082062,13.450047917745156,0.0,6.725023958872578,0.0,59.90314323927561,800.994916959611,728.3737733082062,186.55073260875884,20.175071876617736,0.0,859.4659523395845,26.900095835490312,29.951571619637804,518.0,1831506905
189.98812012832047,119.58030253905129,13.450047917745156,13.450047917745156,65.45110577480284,52.52562293423411,13.450047917745156,13.450047917745156,1535.101606611397,730.717311169452,6.725023958872578,358.16422213576186,0.0,1533.6107520725795,81.02929259973875,79.21382932565066,0.0,730.717311169452,13.450047917745156,0.0,6.725023958872578,0.0,60.85422072312103,804.3842954419448,730.717311169452,196.35331732440847,20.175071876617736,0.0,868.3445466779302,26.900095835490312,30.427110361560516,519.0,1831506905
197.95285606455613,123.25281212700676,13.450047917745156,13.450047917745156,68.29565432345844,54.43171626583856,13.450047917745156,13.450047917745156,1537.4807484737416,731.0163782480732,6.725023958872578,358.1000149641986,0.0,1537.0534347784774,81.85725363903865,82.62728758403738,0.0,731.0163782480732,13.450047917745156,0.0,6.725023958872578,0.0,61.682181762420925,806.4643702256681,731.0163782480732,204.88696297037524,20.175071876617736,0.0,874.3327108538626,26.900095835490312,30.841090881210462,520.0,1831506905
204.88656142035097,126.44991741751183,13.450047917745156,13.450047917745156,70.77197766481373,56.0910668893618,13.450047917745156,13.450047917745156,1541.2930128887592,732.1472818251264,6.725023958872578,358.0235423187612,0.0,1541.7915652739389,82.57803558818841,85.59887559366373,0.0,732.1472818251264,13.450047917745156,0.0,6.725023958872578,0.0,62.40296371157069,809.1457310636326,732.1472818251264,212.31593299444114,20.175071876617736,0.0,880.4162611136263,26.900095835490312,31.201481855785346,521.0,1831506905
210.92270252356752,130.10370979237413,13.450047917745156,13.450047917745156,72.92774234453393,59.27671663596798,13.450047917745156,13.450047917745156,1541.129579569502,730.5201388812752,6.725023958872578,357.9490212522038,0.0,1540.6930440659567,84.07606328333054,88.18579320932797,0.0,730.5201388812752,13.450047917745156,0.0,6.725023958872578,0.0,63.900991406712826,810.6094406882266,730.5201388812752,218.78322703360172,20.175071876617736,0.0,883.1006475292155,26.900095835490312,31.950495703356413,522.0,1831506905
216.1774685611076,133.28452080247763,13.450047917745156,13.450047917745156,74.80444450079823,62.049985817340136,13.450047917745156,13.450047917745156,1547.9517071077305,732.5858309281267,6.725023958872578,357.88727863399015,0.0,1546.701130315924,85.38017213716972,90.43783579684514,0.0,732.5858309281267,13.450047917745156,0.0,6.725023958872578,0.0,65.205100260552,815.3658761796034,732.5858309281267,224.41333350239466,20.175071876617736,0.0,888.9197438885957,26.900095835490312,32.602550130276,523.0,1831506905
220.75200809507743,136.05357761906174,13.450047917745156,13.450047917745156,76.43820862007317,64.46425686535547,13.450047917745156,13.450047917745156,1548.6674106992364,731.7724686132212,6.725023958872578,357.8306604034502,0.0,1546.708169805388,86.51546483447888,92.39835273997507,0.0,731.7724686132212,13.450047917745156,0.0,6.725023958872578,0.0,66.34039295786116,816.8949420860148,731.7724686132212,229.31462586021948,20.175071876617736,0.0,891.3739098122401,26.900095835490312,33.17019647893058,524.0,1831506905
224.73437606319524,137.59363102724188,13.450047917745156,13.450047917745156,77.86048289440096,68.30710301274698,13.450047917745156,13.450047917745156,1542.326062357606,727.582193338632,6.725023958872578,357.7655571870617,0.0,1539.7498935305373,86.63324396833121,94.10508186916842,0.0,727.582193338632,13.450047917745156,0.0,6.725023958872578,0.0,66.4581720917135,814.7438690189737,727.582193338632,233.5814486832029,20.175071876617736,0.0,890.0281830863064,26.900095835490312,33.22908604585675,525.0,1831506905
228.20122874109265,138.06377482594309,13.450047917745156,13.450047917745156,79.0986445650786,71.652494891019,13.450047917745156,13.450047917745156,1535.9350474234463,723.9343468379725,6.725023958872578,357.68829674414735,0.0,1533.692362199896,85.86522609635477,95.59087587398159,0.0,723.9343468379725,13.450047917745156,0.0,6.725023958872578,0.0,65.69015421973705,812.0007005854737,723.9343468379725,237.29593369523582,20.175071876617736,0.0,888.8566599270022,26.900095835490312,32.84507710986853,526.0,1831506905
231.21929929270092,138.4730587747326,13.450047917745156,13.450047917745156,80.1765269049387,74.56482767509499,13.450047917745156,13.450047917745156,1535.5946491522566,723.3703637018939,6.725023958872578,357.6262262684142,0.0,1533.642278267599,85.1966277052842,96.8843346818137,0.0,723.3703637018939,13.450047917745156,0.0,6.725023958872578,0.0,65.02155582866648,812.2242854503626,723.3703637018939,240.5295807148161,20.175071876617736,0.0,890.4484414706438,26.900095835490312,32.51077791433324,527.0,1831506905
233.84668231147094,138.82936114689937,13.450047917745156,13.450047917745156,81.11487798307085,77.10016062077811,13.450047917745156,13.450047917745156,1542.2627197518964,726.3615901182757,6.725023958872578,357.5627236564199,0.0,1540.5630821784948,84.61457899931882,98.01035597557228,0.0,726.3615901182757,13.450047917745156,0.0,6.725023958872578,0.0,64.4395071227011,815.9011296336206,726.3615901182757,243.34463394921258,20.175071876617736,0.0,895.31637004329,26.900095835490312,32.21975356135055,528.0,1831506905
236.13395207845585,140.01009094098902,13.450047917745156,13.450047917745156,81.93176004270832,79.30729614478577,13.450047917745156,13.450047917745156,1543.7148595520305,726.3539522701147,6.725023958872578,357.4869491763633,0.0,1541.3646885418104,84.97842673377102,98.99061444713725,0.0,726.3539522701147,13.450047917745156,0.0,6.725023958872578,0.0,64.8033548571533,817.3609072819156,726.3539522701147,245.795280128125,20.175071876617736,0.0,896.9424963144041,26.900095835490312,32.40167742857665,529.0,1831506905
238.12513606251477,141.03797592833428,13.450047917745156,13.450047917745156,82.64289717987222,82.96982034507377,13.450047917745156,13.450047917745156,1551.0728746160949,728.9589548269843,6.725023958872578,357.3039431123006,0.0,1547.2858307927133,85.29517458395239,99.84397901173392,0.0,728.9589548269843,13.450047917745156,0.0,6.725023958872578,0.0,65.12010270733467,822.1139197891105,728.9589548269843,247.9286915396167,20.175071876617736,0.0,900.9697731456015,26.900095835490312,32.56005135366733,530.0,1831506905
239.85856240146347,142.80335234636746,13.450047917745156,13.450047917745156,83.26197801521104,86.15823285072018,13.450047917745156,13.450047917745156,1561.831151591338,732.9678423968471,6.725023958872578,357.12960310877986,0.0,1555.9226867677778,86.44147016664674,100.58687601414051,0.0,732.9678423968471,13.450047917745156,0.0,6.725023958872578,0.0,66.26639829002902,828.8633091944909,732.9678423968471,249.78593404563316,20.175071876617736,0.0,906.2168223861419,26.900095835490312,33.13319914501451,531.0,1831506905
241.36759767726758,144.34020178151593,13.450047917745156,13.450047917745156,83.80091918514108,88.93390715353107,13.450047917745156,13.450047917745156,1565.973472292455,733.8461300390936,6.725023958872578,356.9719065342806,0.0,1558.2182032222008,87.43937843186517,101.23360541805657,0.0,733.8461300390936,13.450047917745156,0.0,6.725023958872578,0.0,67.26430655524744,832.1273422533612,733.8461300390936,251.4027575554233,20.175071876617736,0.0,908.1729923682484,26.900095835490312,33.63215327762372,532.0,1831506905
242.6812891866526,145.67810692298576,13.450047917745156,13.450047917745156,84.27009472420715,91.35027198136966,13.450047917745156,13.450047917745156,1555.6507628994275,727.6463193344184,6.725023958872578,356.8186044064873,0.0,1546.2877573519163,88.30810803426893,101.79661606493586,0.0,727.6463193344184,13.450047917745156,0.0,6.725023958872578,0.0,68.1330361576512,828.0044435650091,727.6463193344184,252.81028417262152,20.175071876617736,0.0,902.9115327417052,26.900095835490312,34.0665180788256,533.0,1831506905
243.82492407014507,147.71337156082524,13.450047917745156,13.450047917745156,84.67853575402589,95.19494086996573,13.450047917745156,13.450047917745156,1550.1465246757698,723.1196211964301,6.725023958872578,356.67802573546896,0.0,1537.6428021057586,89.93493164228965,102.28674530071834,0.0,723.1196211964301,13.450047917745156,0.0,6.725023958872578,0.0,69.75985976567193,827.0269034793396,723.1196211964301,254.03560726207775,20.175071876617736,0.0,899.2017166633545,26.900095835490312,34.87992988283597,534.0,1831506905
244.8205160621745,149.48517233775308,13.450047917745156,13.450047917745156,85.03410432260783,100.28302066321238,13.450047917745156,13.450047917745156,1542.74315529976,717.4378004559406,6.725023958872578,356.5447695824674,0.0,1526.6347291933616,91.35116385063554,102.71342758301668,0.0,717.4378004559406,13.450047917745156,0.0,6.725023958872578,0.0,71.17609197401782,825.3053548438194,717.4378004559406,255.1023129678236,20.175071876617736,0.0,894.231033060029,26.900095835490312,35.58804598700891,535.0,1831506905
245.68722923164887,151.02761450215613,13.450047917745156,13.450047917745156,85.34364474027724,106.45355251991113,13.450047917745156,13.450047917745156,1533.686496229297,710.7503870831678,6.725023958872578,356.42474546288685,0.0,1513.5694428654851,92.58406559736916,103.08487608421997,0.0,710.7503870831678,13.450047917745156,0.0,6.725023958872578,0.0,72.40899372075144,822.9361091461294,710.7503870831678,256.0309342208318,20.175071876617736,0.0,888.1627005225948,26.900095835490312,36.20449686037572,536.0,1831506905
246.4417468695509,152.37038839722888,13.450047917745156,13.450047917745156,85.61311532524226,111.82531250359689,13.450047917745156,13.450047917745156,1534.507722206886,709.2814084209868,6.725023958872578,356.31033855715276,0.0,1510.9009561260884,93.6573689074769,103.408240786178,0.0,709.2814084209868,13.450047917745156,0.0,6.725023958872578,0.0,73.48229703085917,825.2263137858992,709.2814084209868,256.83934597572687,20.175071876617736,0.0,887.232663030344,26.900095835490312,36.741148515429586,537.0,1831506905
247.0985926242434,153.5393409679638,13.450047917745156,13.450047917745156,85.8477030947753,118.24280230987836,13.450047917745156,13.450047917745156,1530.8698881277887,705.3909365292669,6.725023958872578,356.2075989533169,0.0,1503.3546001121815,94.59173370867877,103.68974610961764,0.0,705.3909365292669,13.450047917745156,0.0,6.725023958872578,0.0,74.41666183206105,825.4789515985218,705.3909365292669,257.54310928432596,20.175071876617736,0.0,883.8113666776902,26.900095835490312,37.208330916030526,538.0,1831506905
245.23286848876046,153.6864227235874,13.450047917745156,13.450047917745156,85.18137304638854,123.82955167568383,13.450047917745156,13.450047917745156,1529.4440707476451,702.8746345957385,6.725023958872578,356.11338632120214,0.0,1497.655666196738,95.40514551268915,102.89015005155353,0.0,702.8746345957385,13.450047917745156,0.0,6.725023958872578,0.0,75.23007363607142,826.5694361519065,702.8746345957385,255.5441191391657,20.175071876617736,0.0,879.9624046473883,26.900095835490312,37.61503681803571,539.0,1831506905
243.60866129166067,153.81446482879613,13.450047917745156,13.450047917745156,84.60129904742432,128.69309948308006,13.450047917745156,13.450047917745156,1529.9439257507959,701.5546170933783,6.725023958872578,356.02482096533913,0.0,1494.4355571930535,96.11326161686209,102.19406125279646,0.0,701.5546170933783,13.450047917745156,0.0,6.725023958872578,0.0,75.93818974024437,828.3893086574175,701.5546170933783,253.803897142273,20.175071876617736,0.0,877.4822391470997,26.900095835490312,37.969094870122184,540.0,1831506905
