"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
94.10278193394065,67.25383826433134,0.0,0.0,33.6081364049788,0.0,0.0,0.0,2273.8057429327973,224.0160041073445,0.0,0.0,0.0,481.6401446196844,33.64570185936916,40.329763685991196,33.6081364049788,224.01600410739434,0.0,0.0,0.0,0.0,33.645701859385795,78.44890268082143,224.0160041073445,100.8244092149364,0.0,0.0,291.23227691730204,0.0,16.822850929692898,456.0,897760549
94.1089377064701,67.25337241780132,0.0,0.0,33.61033489516789,0.0,0.0,0.0,2262.391803407349,222.87487658847158,0.0,0.0,0.0,479.3600880721255,33.643037522647894,40.332401874215954,33.61033489516789,222.87487658851498,0.0,0.0,0.0,0.0,33.643037522662375,78.21801284032775,222.87487658847158,100.83100468550367,0.0,0.0,290.09554637880734,0.0,16.821518761331188,457.0,897760549
94.11429661771314,67.2529668748422,0.0,0.0,33.612248792040404,0.0,0.0,0.0,2252.455391924042,221.88146738412405,0.0,0.0,0.0,477.37518356030114,33.64071808281439,40.3346985504611,33.612248792040404,221.88146738416182,0.0,0.0,0.0,0.0,33.64071808282699,78.01701155962661,221.88146738412405,100.83674637612121,0.0,0.0,289.10596496820483,0.0,16.820359041413496,458.0,897760549
94.11896182091442,67.2526138291907,0.0,0.0,33.613914936040864,0.0,0.0,0.0,2235.099737677146,220.14610387839963,0.0,0.0,0.0,473.9061226928511,33.63869889316079,40.33669792326002,33.613914936040864,220.1461038784325,0.0,0.0,0.0,0.0,33.63869889317177,77.66791966882977,220.14610387839963,100.84174480812258,0.0,0.0,287.37393375048134,0.0,16.819349446585885,459.0,897760549
94.12302311618919,67.25230648509991,0.0,0.0,33.61536539863899,0.0,0.0,0.0,2219.990763096138,218.6353822009677,0.0,0.0,0.0,470.88612980058394,33.63694108647046,40.338438478376354,33.61536539863899,218.63538220099633,0.0,0.0,0.0,0.0,33.636941086480014,77.36401752665446,218.6353822009677,100.84609619591699,0.0,0.0,285.8661129982457,0.0,16.818470543240007,460.0,897760549
94.12655867907834,67.25203892652854,0.0,0.0,33.616628099670834,0.0,0.0,0.0,2206.8376367638143,217.3202225936957,0.0,0.0,0.0,468.2570732870705,33.63541082686602,40.33995371961333,33.616628099670834,217.3202225937206,0.0,0.0,0.0,0.0,33.63541082687434,77.09945534559685,217.3202225936957,100.84988429901252,0.0,0.0,284.55347879303736,0.0,16.81770541343717,461.0,897760549
94.12963656534308,67.25180600326352,0.0,0.0,33.61772734476538,0.0,0.0,0.0,2195.3871752261052,216.1753096567607,0.0,0.0,0.0,465.968346658294,33.63407865850539,40.3412728137257,33.61772734476538,216.1753096567824,0.0,0.0,0.0,0.0,33.63407865851263,76.8691405898503,216.1753096567607,100.85318203429615,0.0,0.0,283.41076434629144,0.0,16.817039329256314,462.0,897760549
94.1323160209646,67.25160323178396,0.0,0.0,33.61868429320163,0.0,0.0,0.0,2185.4189694844517,215.17860505458694,0.0,0.0,0.0,463.97589440238175,33.63291893858863,40.34242115184827,33.61868429320163,215.1786050546058,0.0,0.0,0.0,0.0,33.63291893859493,76.66863994949973,215.17860505458694,100.85605287960493,0.0,0.0,282.4159736409902,0.0,16.816459469297467,463.0,897760549
94.13464862256524,67.2514267089582,0.0,0.0,33.619517365201865,0.0,0.0,0.0,2168.0356367280424,213.4403727384286,0.0,0.0,0.0,460.5002628420645,33.63190934376183,40.34342083824773,33.619517365201865,213.44037273844503,0.0,0.0,0.0,0.0,33.63190934376732,76.31998389144208,213.4403727384286,100.85855209560562,0.0,0.0,280.6794074688323,0.0,16.81595467188366,464.0,897760549
94.13667927020262,67.25127303691282,0.0,0.0,33.62024259650093,0.0,0.0,0.0,2152.902566604986,211.92715361645745,0.0,0.0,0.0,457.4745498294206,33.631030440416666,40.3442911158059,33.62024259650093,211.92715361647174,0.0,0.0,0.0,0.0,33.63103044042144,76.01646116370338,211.92715361645745,100.86072778950282,0.0,0.0,279.1676388094593,0.0,16.81551522021072,465.0,897760549
94.1384470516472,67.25113925762714,0.0,0.0,33.620873947016854,0.0,0.0,0.0,2139.72846388496,210.60981985743499,0.0,0.0,0.0,454.8405136618909,33.63026531061445,40.34504873642439,33.620873947016854,210.60981985744743,0.0,0.0,0.0,0.0,33.630265310618604,75.75222928209729,210.60981985743499,100.86262184105058,0.0,0.0,277.8515677514687,0.0,16.815132655309302,466.0,897760549
94.13998599477956,67.25102279599464,0.0,0.0,33.62142356956413,0.0,0.0,0.0,2128.2597413411204,209.463014211469,0.0,0.0,0.0,452.5474519925056,33.62959922643413,40.345708283480576,33.62142356956413,209.46301421147982,0.0,0.0,0.0,0.0,33.62959922643775,75.52220206872431,209.463014211469,100.8642707086924,0.0,0.0,276.7058613505972,0.0,16.814799613218874,467.0,897760549
94.14132572259032,67.25092141025486,0.0,0.0,33.621902043782256,0.0,0.0,0.0,2118.2756384702934,208.4646619103821,0.0,0.0,0.0,450.55122586454945,33.62901936647575,40.346282452541864,33.621902043782256,208.46466191039153,0.0,0.0,0.0,0.0,33.6290193664789,75.32195174854903,208.4646619103821,100.86570613134678,0.0,0.0,275.7084659979466,0.0,16.81450968323945,468.0,897760549
94.14249202339064,67.25083314884199,0.0,0.0,33.62231857978237,0.0,0.0,0.0,2109.583972092089,207.5955457523029,0.0,0.0,0.0,448.81341008439085,33.628514569062354,40.34678229574159,33.62231857978237,207.59554575231112,0.0,0.0,0.0,0.0,33.628514569065096,75.1476237195202,207.5955457523029,100.86695573934712,0.0,0.0,274.84018291186766,0.0,16.814257284532548,469.0,897760549
94.14350734720934,67.25075631281929,0.0,0.0,33.62268119543191,0.0,0.0,0.0,2102.017437030561,206.83893619131734,0.0,0.0,0.0,447.3005535780689,33.62807511738977,40.34721743452067,33.62268119543191,206.83893619132448,0.0,0.0,0.0,0.0,33.62807511739216,74.99586235565086,206.83893619131734,100.86804358629571,0.0,0.0,274.08429858218113,0.0,16.81403755869608,470.0,897760549
94.14439123793163,67.25068942317645,0.0,0.0,33.62299687068987,0.0,0.0,0.0,2095.430385670548,206.18026931180611,0.0,0.0,0.0,445.98353549430414,33.62769255248866,40.347596244829916,33.62299687068987,206.1802693118123,0.0,0.0,0.0,0.0,33.627692552490736,74.86374641484781,206.18026931180611,100.8689906120696,0.0,0.0,273.42626305318583,0.0,16.813846276245368,471.0,897760549
94.14516070949782,67.2506311923602,0.0,0.0,33.6232716819635,0.0,0.0,0.0,2089.6960243986277,205.6068664888231,0.0,0.0,0.0,444.8370046596115,33.6273595103985,40.34792601835801,33.6232716819635,205.6068664888285,0.0,0.0,0.0,0.0,33.62735951040031,74.74873280816132,205.6068664888231,100.8698150458905,0.0,0.0,272.85340985275013,0.0,16.813679755200155,472.0,897760549
94.14583057340319,67.25058049949031,0.0,0.0,33.623510919072565,0.0,0.0,0.0,2084.7039729632143,205.10769033827967,0.0,0.0,0.0,443.83889159563347,33.62706958041931,40.34821310288865,33.623510919072565,205.10769033828436,0.0,0.0,0.0,0.0,33.62706958042089,74.64860764807368,205.10769033827967,100.8705327572177,0.0,0.0,272.3547121764248,0.0,16.813534790210444,473.0,897760549
94.14641372380335,67.25053636878387,0.0,0.0,33.62371918707262,0.0,0.0,0.0,2080.358139774112,204.67313225924008,0.0,0.0,0.0,442.96998370555417,33.62681718171261,40.34846302448852,33.62371918707262,204.67313225924417,0.0,0.0,0.0,0.0,33.62681718171398,74.56144363355926,204.67313225924008,100.87115756121787,0.0,0.0,271.92057063338535,0.0,16.81340859085699,474.0,897760549
94.14692138571269,67.25049795077253,0.0,0.0,33.62390049489739,0.0,0.0,0.0,2076.5748722433477,204.2948274787473,0.0,0.0,0.0,442.21355545239317,33.62659745587632,40.34868059387806,33.62390049489739,204.29482747875085,0.0,0.0,0.0,0.0,33.626597455877516,74.48556295162459,204.2948274787473,100.87170148469217,0.0,0.0,271.5426284685421,0.0,16.813298727938758,475.0,897760549
94.14736333107383,67.2504645059511,0.0,0.0,33.624058332526374,0.0,0.0,0.0,2073.2813465633412,203.96549403899166,0.0,0.0,0.0,441.5550464105108,33.626406173425764,40.34886999903268,33.624058332526374,203.96549403899476,0.0,0.0,0.0,0.0,33.62640617342681,74.41950498122306,203.96549403899166,100.87217499757911,0.0,0.0,271.2136107040444,0.0,16.813203086713404,476.0,897760549
94.14774806685692,67.25043539054298,0.0,0.0,33.624195738163195,0.0,0.0,0.0,2070.4141659273814,203.67879262750017,0.0,0.0,0.0,440.9817809931645,33.62623965238068,40.349034885796726,33.624195738163195,203.67879262750287,0.0,0.0,0.0,0.0,33.62623965238159,74.36199817787981,203.67879262750017,100.87258721448956,0.0,0.0,270.92718410382656,0.0,16.813119826190796,477.0,897760549
94.14808299880961,67.25041004410802,0.0,0.0,33.62431535671772,0.0,0.0,0.0,2067.9181402096747,203.42920455222844,0.0,0.0,0.0,440.48272446117545,33.62609468739109,40.34917842806205,33.62431535671772,203.4292045522308,0.0,0.0,0.0,0.0,33.626094687391884,74.311935597836,203.42920455222844,100.87294607015315,0.0,0.0,270.67783526566393,0.0,16.813047343695942,478.0,897760549
94.1483745740097,67.2503879787548,0.0,0.0,33.62441949071775,0.0,0.0,0.0,2057.039717982162,202.34137494941254,0.0,0.0,0.0,438.30716938954356,33.62596848803774,40.349303388861976,33.62441949071775,202.3413749494146,0.0,0.0,0.0,0.0,33.62596848803843,74.09424347791956,202.34137494941254,100.87325847215324,0.0,0.0,269.59021393084805,0.0,16.812984244019216,479.0,897760549
94.14862840496437,67.25036876974913,0.0,0.0,33.62451014463013,0.0,0.0,0.0,2047.569501384228,201.39436427591096,0.0,0.0,0.0,436.41323869645265,33.6258586251196,40.34941217355675,33.62451014463013,201.39436427591272,0.0,0.0,0.0,0.0,33.625858625120195,73.90473148030118,201.39436427591096,100.8735304338904,0.0,0.0,268.64338456517123,0.0,16.812929312560097,480.0,897760549
89.27376622318666,65.50925092074617,0.0,0.0,31.883487936852372,0.0,0.0,0.0,2030.619693357399,199.69939303735057,0.0,0.0,0.0,431.2822740115541,33.62576298389432,38.26018552422337,31.883487936852372,199.6993930373521,0.0,0.0,0.0,0.0,33.62576298389484,73.56564159136391,199.69939303735057,95.65046381055711,0.0,0.0,263.4663689110553,0.0,16.81288149194742,481.0,897760549
85.02995220484908,63.99351979653171,0.0,0.0,30.367840073160387,0.0,0.0,0.0,2015.8640284318822,198.2238348708511,0.0,0.0,0.0,426.8155098148631,33.62567972337178,36.441408087792915,30.367840073160387,198.22383487085244,0.0,0.0,0.0,0.0,33.62567972337223,73.27044669754154,198.2238348708511,91.10352021948114,0.0,0.0,258.9595150171719,0.0,16.812839861686115,482.0,897760549
81.33549752066132,62.67399921254133,0.0,0.0,29.04839197166476,0.0,0.0,0.0,2003.0184760191644,196.9392868778288,0.0,0.0,0.0,422.9269657273228,33.62560724087698,34.8580703659981,29.04839197166476,196.93928687782997,0.0,0.0,0.0,0.0,33.62560724087737,73.01346461644235,196.9392868778288,87.14517591499425,0.0,0.0,255.03607082115832,0.0,16.812803620438686,483.0,897760549
75.68174633704051,60.654739261571564,0.0,0.0,27.029195120371615,0.0,0.0,0.0,1991.835773130423,195.82102289892234,0.0,0.0,0.0,418.67124091821665,33.62554414120031,32.43503414444628,27.029195120371615,195.82102289892333,0.0,0.0,0.0,0.0,33.62554414120065,72.78974872098442,195.82102289892234,81.08758536111482,0.0,0.0,249.87941313966556,0.0,16.812772070600325,484.0,897760549
73.19741163663242,59.76742193710965,0.0,0.0,26.14193272736873,0.0,0.0,0.0,1982.1006648314562,194.84751756217153,0.0,0.0,0.0,415.83696785171213,33.62548920974123,31.370319272842774,26.14193272736873,194.8475175621724,0.0,0.0,0.0,0.0,33.62548920974153,72.59499272217523,194.84751756217153,78.42579818210618,0.0,0.0,247.13138301690896,0.0,16.812744604870765,485.0,897760549
78.34729739546351,61.606619030365295,0.0,0.0,27.98117764123697,0.0,0.0,0.0,1973.6257608180415,194.00003194289135,0.0,0.0,0.0,415.98124152701996,33.625441389128596,33.57741316948463,27.98117764123697,194.00003194289212,0.0,0.0,0.0,0.0,33.62544138912885,72.42544777770661,194.00003194289135,83.94353292371092,0.0,0.0,249.96238722536526,0.0,16.812720694564426,486.0,897760549
87.70561649818289,64.94883422250385,0.0,0.0,31.32343446363675,0.0,0.0,0.0,1966.2479283552827,193.26225285964162,0.0,0.0,0.0,417.84794018292024,33.625399758867324,37.58812135636433,31.32343446363675,193.26225285964227,0.0,0.0,0.0,0.0,33.62539975886755,72.27785033079542,193.26225285964162,93.97030339091026,0.0,0.0,255.90912178691508,0.0,16.812699879433776,487.0,897760549
90.97742331010184,66.11730041408467,0.0,0.0,32.49193689646495,0.0,0.0,0.0,1959.825152148924,192.61997886313046,0.0,0.0,0.0,417.7318946227261,33.625363517619924,38.990324275758134,32.49193689646495,192.61997886313102,0.0,0.0,0.0,0.0,33.62536351762012,72.14935929024581,192.61997886313046,97.47581068939485,0.0,0.0,257.6038526560603,0.0,16.81268175881006,488.0,897760549
93.82569657321397,67.13450931535783,0.0,0.0,33.509177347576426,0.0,0.0,0.0,1954.233800704553,192.0608468736772,0.0,0.0,0.0,417.6308710949311,33.625331967781584,40.21101281709188,33.509177347576426,192.06084687367772,0.0,0.0,0.0,0.0,33.62533196778176,72.03750134251686,192.0608468736772,100.52753204272928,0.0,0.0,259.07920156883006,0.0,16.81266598389088,489.0,897760549
96.30526246683753,68.02004109735101,0.0,0.0,34.39473659529912,0.0,0.0,0.0,1949.3662465550694,191.5740942053018,0.0,0.0,0.0,417.54292500590293,33.625304502052046,41.27368391435909,34.39473659529912,191.57409420530226,0.0,0.0,0.0,0.0,33.6253045020522,71.94012334311226,191.5740942053018,103.18420978589738,0.0,0.0,260.3635673959001,0.0,16.8126522510261,490.0,897760549
98.46384995226138,68.7909412889818,0.0,0.0,35.16566069723621,0.0,0.0,0.0,1945.1287945483625,191.15035139566172,0.0,0.0,0.0,417.4663634885598,33.62528059174573,42.19879283668357,35.16566069723621,191.1503513956621,0.0,0.0,0.0,0.0,33.62528059174586,71.85535087087796,191.15035139566172,105.49698209170865,0.0,0.0,261.48167279013416,0.0,16.81264029587293,491.0,897760549
100.34300950362108,69.46204888505108,0.0,0.0,35.8367891084361,0.0,0.0,0.0,1924.028867051061,189.0403607274446,0.0,0.0,0.0,413.91751056332544,33.625259776615096,43.00414693012342,35.8367891084361,189.04036072744495,0.0,0.0,0.0,0.0,33.62525977661521,71.43333192210392,189.0403607274446,107.51036732530831,0.0,0.0,260.7139389443168,0.0,16.812629888307605,492.0,897760549
101.97891290958054,70.04628198084148,0.0,0.0,36.421040324850196,0.0,0.0,0.0,1905.6603132827775,187.20350716267862,0.0,0.0,0.0,410.82805465020755,33.625241655991395,43.70524838982032,36.421040324850196,187.20350716267893,0.0,0.0,0.0,0.0,33.625241655991495,71.06594308852704,187.20350716267862,109.2631209745506,0.0,0.0,260.04558781237904,0.0,16.812620827995747,493.0,897760549
103.40304954113661,70.55488643147807,0.0,0.0,36.929660550405934,0.0,0.0,0.0,1880.9640528199022,184.73388269388298,0.0,0.0,0.0,406.397425938172,33.625225881072225,44.31559266048719,36.929660550405934,184.73388269388326,0.0,0.0,0.0,0.0,33.62522588107231,70.57200241984876,184.73388269388298,110.78898165121781,0.0,0.0,258.5932037946949,0.0,16.812612940536155,494.0,897760549
104.64283248794838,70.99765232247466,0.0,0.0,37.37244017426728,0.0,0.0,0.0,1859.4647093626384,182.58394972144305,0.0,0.0,0.0,402.54033961715345,33.62521214820746,44.8469282091208,37.37244017426728,182.5839497214433,0.0,0.0,0.0,0.0,33.62521214820753,70.14200209249601,182.58394972144305,112.11732052280185,0.0,0.0,257.32883006997764,0.0,16.812606074103766,495.0,897760549
105.72212623066031,71.38310241829006,0.0,0.0,37.757902225235824,0.0,0.0,0.0,1840.74844380542,180.71232436123654,0.0,0.0,0.0,399.182550947709,33.6252001930543,45.30948267028304,37.757902225235824,180.71232436123677,0.0,0.0,0.0,0.0,33.62520019305436,69.76766506530156,180.71232436123654,113.27370667570747,0.0,0.0,256.22812881170825,0.0,16.81260009652718,496.0,897760549
106.66170600634015,71.7186562163247,0.0,0.0,38.09346643083577,0.0,0.0,0.0,1815.7494826488225,178.21242928633333,0.0,0.0,0.0,394.5183250035025,33.62518978548898,45.71215971700296,38.09346643083577,178.21242928633353,0.0,0.0,0.0,0.0,33.625189785489034,69.2676756427556,178.21242928633333,114.28039929250731,0.0,0.0,254.39936214800494,0.0,16.812594892744517,497.0,897760549
107.4796577093199,72.01077276421991,0.0,0.0,38.38559203904282,0.0,0.0,0.0,1785.2811172991678,175.16559365739903,0.0,0.0,0.0,388.71677935384093,33.62518072517713,46.06271044685142,38.38559203904282,175.1655936573992,0.0,0.0,0.0,0.0,33.62518072517718,68.6582994566569,175.16559365739903,115.15677611712844,0.0,0.0,251.9367777354847,0.0,16.81259036258859,498.0,897760549
108.19172602509792,72.2650749895382,0.0,0.0,38.63990215182069,0.0,0.0,0.0,1758.7568646813136,172.51316918435955,0.0,0.0,0.0,383.6662405205399,33.62517283771755,46.367882582184855,38.63990215182069,172.51316918435973,0.0,0.0,0.0,0.0,33.62517283771759,68.12780667458944,172.51316918435955,115.91970645546206,0.0,0.0,249.792973488001,0.0,16.812586418858796,499.0,897760549
108.81161749850381,72.4864579350365,0.0,0.0,38.86129196375137,0.0,0.0,0.0,1735.6661616238318,170.20409956525464,0.0,0.0,0.0,379.2694910942607,33.62516597128516,46.63355035650166,38.86129196375137,170.20409956525478,0.0,0.0,0.0,0.0,33.625165971285206,67.66598588433607,170.20409956525464,116.5838758912541,0.0,0.0,247.9266834927574,0.0,16.812582985642603,500.0,897760549
109.35126436985976,72.6791829829442,0.0,0.0,39.05402298923564,0.0,0.0,0.0,1715.5645370702375,168.19393770765288,0.0,0.0,0.0,375.4418984045414,33.625159993708586,46.864827587082786,39.05402298923564,168.193937707653,0.0,0.0,0.0,0.0,33.62515999370862,67.26394753523914,168.19393770765288,117.1620689677069,0.0,0.0,246.3019836861242,0.0,16.81257999685431,501.0,897760549
109.82105425769969,72.84695988196151,0.0,0.0,39.221805092035616,0.0,0.0,0.0,1689.3595508589776,165.57343960690517,0.0,0.0,0.0,370.36868430584593,33.62515478992593,47.06616611044275,39.221805092035616,165.57343960690525,0.0,0.0,0.0,0.0,33.62515478992596,66.73984271130695,165.57343960690517,117.66541527610681,0.0,0.0,244.01704979097644,0.0,16.81257739496298,502.0,897760549
110.23003010918956,72.99301815590911,0.0,0.0,39.36786789613914,0.0,0.0,0.0,1666.5467853515981,163.2921635091828,0.0,0.0,0.0,365.95219491450473,33.62515025977,47.24144147536698,39.36786789613914,163.2921635091829,0.0,0.0,0.0,0.0,33.62515025977003,66.28358296160656,163.2921635091828,118.1036036884174,0.0,0.0,242.02789930146113,0.0,16.812575129885015,503.0,897760549
110.58606426707857,73.12016926856826,0.0,0.0,39.495022952528075,0.0,0.0,0.0,1646.6871194888065,161.30619731727663,0.0,0.0,0.0,362.10741758708133,33.62514631604021,47.3940275430337,39.495022952528075,161.3061973172767,0.0,0.0,0.0,0.0,33.62514631604024,65.88638577949554,161.30619731727663,118.4850688575842,0.0,0.0,240.29624322233283,0.0,16.81257315802012,504.0,897760549
110.89601000378151,73.23086074131741,0.0,0.0,39.60571785849341,0.0,0.0,0.0,1629.3982761850805,159.57731333022565,0.0,0.0,0.0,358.7603445189447,33.625142882824015,47.526861430192106,39.60571785849341,159.5773133302257,0.0,0.0,0.0,0.0,33.62514288282404,65.54060554886915,159.57731333022565,118.8171535754802,0.0,0.0,238.7887490472125,0.0,16.81257144141202,505.0,897760549
111.16583343945949,73.32722326527126,0.0,0.0,39.702083371235545,0.0,0.0,0.0,1614.3474639082833,158.07223240142477,0.0,0.0,0.0,355.84654817408506,33.625139894035726,47.64250004548266,39.702083371235545,158.07223240142483,0.0,0.0,0.0,0.0,33.62513989403575,65.2395863743207,158.07223240142477,119.10625011370662,0.0,0.0,237.4763991438959,0.0,16.812569947017874,506.0,897760549
111.40072838337946,73.41111171477992,0.0,0.0,39.78597442263553,0.0,0.0,0.0,1601.2449708026534,156.7619833510509,0.0,0.0,0.0,353.30994112473735,33.625137292144395,47.743169307162646,39.78597442263553,156.76198335105096,0.0,0.0,0.0,0.0,33.625137292144416,64.9775339623546,156.7619833510509,119.35792326790657,0.0,0.0,236.333932196322,0.0,16.812568646072208,507.0,897760549
111.60521630912439,73.48414085175372,0.0,0.0,39.859005824687294,0.0,0.0,0.0,1589.8385880489636,155.62134530218972,0.0,0.0,0.0,351.10169642906675,33.625135027066435,47.83080698962476,39.859005824687294,155.62134530218978,0.0,0.0,0.0,0.0,33.62513502706645,64.7494040875044,155.62134530218972,119.57701747406188,0.0,0.0,235.33935695156433,0.0,16.812567513533224,508.0,897760549
111.78323338806891,73.54771640808329,0.0,0.0,39.92258335288176,0.0,0.0,0.0,1579.9087551175678,154.62836220623663,0.0,0.0,0.0,349.179307765355,33.62513305520154,47.90710002345812,39.92258335288176,154.6283622062367,0.0,0.0,0.0,0.0,33.62513305520155,64.55080549644889,154.62836220623663,119.76775005864528,0.0,0.0,234.4735289120002,0.0,16.812566527600776,509.0,897760549
111.93820625642037,73.60306214445787,0.0,0.0,39.977930805864425,0.0,0.0,0.0,1562.5588278327436,152.893369649415,0.0,0.0,0.0,345.76467010469446,33.62513133859344,47.97351696703732,39.977930805864425,152.89336964941506,0.0,0.0,0.0,0.0,33.625131338593455,64.20380526847647,152.893369649415,119.93379241759328,0.0,0.0,232.84923126114396,0.0,16.812565669296728,510.0,897760549
112.07311797425936,73.65124340643479,0.0,0.0,40.026113562235494,0.0,0.0,0.0,1547.4548388617932,151.38297090175936,0.0,0.0,0.0,342.79205536575427,33.6251298441993,48.031336274682594,40.026113562235494,151.38297090175942,0.0,0.0,0.0,0.0,33.62512984419931,63.9017240245512,151.38297090175936,120.07834068670648,0.0,0.0,231.4351980262304,0.0,16.812564922099654,511.0,897760549
112.19056544621932,73.69318763118912,0.0,0.0,40.06805908793549,0.0,0.0,0.0,1534.3060527551138,150.06809242118598,0.0,0.0,0.0,340.2042439303075,33.62512854325364,48.081670905522586,40.06805908793549,150.06809242118604,0.0,0.0,0.0,0.0,33.625128543253645,63.63874702749086,150.06809242118598,120.20417726380647,0.0,0.0,230.20421059705703,0.0,16.812564271626822,512.0,897760549
112.29280940909179,72.85915163637989,0.0,0.0,40.10457478896137,0.0,0.0,0.0,1521.9888190399877,148.92342421925687,0.0,0.0,0.0,337.9514232274752,32.754576847418534,48.125489746753644,40.10457478896137,148.92342421925693,0.0,0.0,0.0,0.0,32.75457684741854,62.53926169126993,148.92342421925687,120.3137243668841,0.0,0.0,229.13257379717965,0.0,16.37728842370927,513.0,897760549
112.38181794856405,72.13308113128949,0.0,0.0,40.13636355305861,0.0,0.0,0.0,1511.2660442910346,147.92693267128033,0.0,0.0,0.0,335.99022889561934,31.996717578230886,48.16363626367033,40.13636355305861,147.92693267128038,0.0,0.0,0.0,0.0,31.996717578230893,61.582104112486974,147.92693267128033,120.40909065917582,0.0,0.0,228.19965977739756,0.0,15.998358789115446,514.0,897760549
112.4593043827398,72.37155060738645,0.0,0.0,40.164037279549945,0.0,0.0,0.0,1502.8018772565322,147.05943639286951,0.0,0.0,0.0,334.28291006528906,32.207513327836516,48.19684473545993,40.164037279549945,147.05943639286957,0.0,0.0,0.0,0.0,32.20751332783652,61.619400606410444,147.05943639286951,120.49211183864983,0.0,0.0,227.3875109519694,0.0,16.10375666391826,515.0,897760549
112.5267602416593,72.57915034413159,0.0,0.0,40.188128657735476,0.0,0.0,0.0,1486.7278862438523,145.43368645574557,0.0,0.0,0.0,331.0555015692267,32.39102168639612,48.22575438928258,40.188128657735476,145.43368645574563,0.0,0.0,0.0,0.0,32.39102168639613,61.47775897754526,145.43368645574557,120.56438597320643,0.0,0.0,225.8099437712165,0.0,16.195510843198065,516.0,897760549
112.5854839776393,72.7598764118952,0.0,0.0,40.20910142058547,0.0,0.0,0.0,1472.734664313347,144.0183889322037,0.0,0.0,0.0,328.2458792849929,32.55077499130974,48.25092170470257,40.20910142058547,144.01838893220375,0.0,0.0,0.0,0.0,32.550774991309744,61.35445277775049,144.0183889322037,120.62730426175641,0.0,0.0,224.43659177337457,0.0,16.275387495654872,517.0,897760549
112.63660595907554,72.91720759198911,0.0,0.0,40.22735927109841,0.0,0.0,0.0,1460.552857079418,142.7863008758527,0.0,0.0,0.0,325.7999610228038,32.689848320890704,48.27283112531809,40.22735927109841,142.78630087585273,0.0,0.0,0.0,0.0,32.68984832089071,61.247108496061244,142.7863008758527,120.68207781329524,0.0,0.0,223.24101941804946,0.0,16.344924160445355,518.0,897760549
112.68111022881166,73.05417233944391,0.0,0.0,40.24325365314702,0.0,0.0,0.0,1449.947977929956,141.7137059243659,0.0,0.0,0.0,323.67066550187883,32.81091868629688,48.29190438377643,40.24325365314702,141.71370592436594,0.0,0.0,0.0,0.0,32.81091868629689,61.15365987117006,141.7137059243659,120.72976095944108,0.0,0.0,222.20021323065993,0.0,16.405459343148443,519.0,897760549
112.71985344589952,73.17340707749239,0.0,0.0,40.25709051639269,0.0,0.0,0.0,1440.715894412705,140.77995778516052,0.0,0.0,0.0,321.8170060867137,32.91631656109969,48.30850861967123,40.25709051639269,140.77995778516055,0.0,0.0,0.0,0.0,32.9163165610997,61.0723081181318,140.77995778516052,120.77127154917808,0.0,0.0,221.29413881794585,0.0,16.45815828054985,520.0,897760549
112.75358137535926,72.40665638256883,0.0,0.0,40.26913620548545,0.0,0.0,0.0,1431.808348343069,139.96708281659855,0.0,0.0,0.0,320.20330183868253,32.137520177083374,48.322963446582555,40.26913620548545,139.96708281659858,0.0,0.0,0.0,0.0,32.13752017708338,60.13093674040309,139.96708281659855,120.8074086164564,0.0,0.0,220.50535522756942,0.0,16.06876008854169,521.0,897760549
112.78294324334927,72.60971169649156,0.0,0.0,40.27962258691045,0.0,0.0,0.0,1424.9244296578572,139.2594340548276,0.0,0.0,0.0,318.79849069656564,32.33008910958111,48.33554710429255,40.27962258691045,139.25943405482764,0.0,0.0,0.0,0.0,32.33008910958111,60.18197592054663,139.2594340548276,120.83886776073139,0.0,0.0,219.81867922864848,0.0,16.165044554790555,522.0,897760549
112.80850423406739,72.78648161440726,0.0,0.0,40.28875151216692,0.0,0.0,0.0,1418.9316303687615,138.6433900266521,0.0,0.0,0.0,317.5755315654711,32.49773010224035,48.34650181460031,40.28875151216692,138.64339002665213,0.0,0.0,0.0,0.0,32.49773010224035,60.226408107570755,138.6433900266521,120.86625453650079,0.0,0.0,219.22089305098592,0.0,16.248865051120173,523.0,897760549
112.83075636893544,72.94036876602259,0.0,0.0,40.296698703191225,0.0,0.0,0.0,1413.7145955719186,138.1070925509087,0.0,0.0,0.0,316.51088380500863,32.64367006283136,48.356038443829476,40.296698703191225,138.10709255090873,0.0,0.0,0.0,0.0,32.64367006283136,60.2650885730131,138.1070925509087,120.8900961095737,0.0,0.0,218.70048995729115,0.0,16.32183503141568,524.0,897760549
112.85012797747937,73.07433531254534,0.0,0.0,40.30361713481406,0.0,0.0,0.0,1409.1729029907915,137.640218481306,0.0,0.0,0.0,315.5840540974261,32.77071817773128,48.36434056177688,40.30361713481406,137.64021848130602,0.0,0.0,0.0,0.0,32.77071817773128,60.29876187399249,137.640218481306,120.91085140444221,0.0,0.0,218.24745275093412,0.0,16.38535908886564,525.0,897760549
