"ccl17","ccl22","ccl3","ccl4","collagen4","collagenX","cxcl1","cxcl2","ECMprot","fgf","gcsf","hgf","ifn","igf1","il1","il10","il4","il6","il8","lactoferins","lipoxins","mcp","mmp12","mmpx","pdgf","pge2","resolvins","ros","tgf","tnf","vegf","tick","random_seed"
18.457974616502923,13.29345943179906,0.0,0.0,6.592133791608184,0.0,0.0,0.0,37.00489824797264,15.151786303890889,0.0,0.0,0.0,36.89570639938996,6.701325640190875,7.910560549929819,0.0,15.151786303890889,0.0,0.0,0.0,0.0,6.701325640190875,21.85311194408176,15.151786303890889,19.776401374824555,0.0,0.0,28.33605388710726,0.0,3.3506628200954376,545.0,693265100
18.50614177693133,13.313729723099096,0.0,0.0,6.609336348904043,0.0,0.0,0.0,36.56738783096896,14.93149722838696,0.0,0.0,0.0,36.47233080567796,6.7043933741950505,7.93120361868485,0.0,14.93149722838696,0.0,0.0,0.0,0.0,6.7043933741950505,21.635890602582005,14.93149722838696,19.828009046712133,0.0,0.0,28.150169926195044,0.0,3.3521966870975253,546.0,693265100
18.548073725574653,13.331376036608516,0.0,0.0,6.624312044848088,0.0,0.0,0.0,36.186512890998486,14.739724449619032,0.0,0.0,0.0,36.103760944086154,6.707063991760427,7.949174453817704,0.0,14.739724449619032,0.0,0.0,0.0,0.0,6.707063991760427,21.446788441379457,14.739724449619032,19.872936134544265,0.0,0.0,27.988348539315208,0.0,3.3535319958802137,547.0,693265100
18.584577607086203,13.346738044774243,0.0,0.0,6.637349145387927,0.0,0.0,0.0,35.85494199746181,14.57277654903775,0.0,0.0,0.0,35.782902243463425,6.709388899386315,7.964818974465511,0.0,14.57277654903775,0.0,0.0,0.0,0.0,6.709388899386315,21.282165448424063,14.57277654903775,19.912047436163782,0.0,0.0,27.847474839813604,0.0,3.3546944496931577,548.0,693265100
18.616356081698576,13.360111449636277,0.0,0.0,6.648698600606632,0.0,0.0,0.0,35.56629276932085,14.427439960145607,0.0,0.0,0.0,35.50357852089785,6.711412849029643,7.978438320727958,0.0,14.427439960145607,0.0,0.0,0.0,0.0,6.711412849029643,21.13885280917525,14.427439960145607,19.946095801819897,0.0,0.0,27.724837161358874,0.0,3.3557064245148216,549.0,693265100
18.64402085067307,13.371753674772107,0.0,0.0,6.65857887524038,0.0,0.0,0.0,35.315009021167754,14.300917110818016,0.0,0.0,0.0,35.26041309687641,6.713174799531726,7.9902946502884555,0.0,14.300917110818016,0.0,0.0,0.0,0.0,6.713174799531726,21.014091910349745,14.300917110818016,19.97573662572114,0.0,0.0,27.61807486129878,0.0,3.356587399765863,550.0,693265100
18.668104430887272,13.381888820422123,0.0,0.0,6.667180153888309,0.0,0.0,0.0,35.096253812665914,14.190772573066052,0.0,0.0,0.0,35.048725300020415,6.714708666533813,8.00061618466597,0.0,14.190772573066052,0.0,0.0,0.0,0.0,6.714708666533813,20.90548123959987,14.190772573066052,20.001540461664927,0.0,0.0,27.525132880842673,0.0,3.3573543332669065,551.0,693265100
18.689070405208934,13.390711977176833,0.0,0.0,6.674668001860331,0.0,0.0,0.0,34.90581634268067,14.094886183682089,0.0,0.0,0.0,34.86444036922451,6.716043975316501,8.009601602232395,0.0,14.094886183682089,0.0,0.0,0.0,0.0,6.716043975316501,20.810930158998595,14.094886183682089,20.024004005580995,0.0,0.0,27.444222187402755,0.0,3.3580219876582507,552.0,693265100
18.70732234596471,14.268943544555823,0.0,0.0,6.68118655213025,0.0,0.0,0.0,35.61058145920846,14.011412233391448,0.0,0.0,0.0,34.70401101891315,7.58775699242557,8.0174238625563,0.0,14.011412233391448,0.0,0.0,0.0,0.0,7.58775699242557,21.599169225817022,14.011412233391448,20.04355965639075,0.0,0.0,27.373785337651952,0.0,3.793878496212785,553.0,693265100
18.723211583270896,15.033488530242039,0.0,0.0,6.6868612797396025,0.0,0.0,0.0,36.22411512839319,13.938743938945377,0.0,0.0,0.0,34.56434915763036,8.346627250502433,8.024233535687522,0.0,13.938743938945377,0.0,0.0,0.0,0.0,8.346627250502433,22.285371189447815,13.938743938945377,20.060583839218808,0.0,0.0,27.312466498424588,0.0,4.173313625251216,554.0,693265100
18.737043967758144,15.6990635981964,0.0,0.0,6.691801417056476,0.0,0.0,0.0,36.75822720970309,13.875482514281583,0.0,0.0,0.0,34.44276644561965,9.007262181139922,8.03016170046777,0.0,13.875482514281583,0.0,0.0,0.0,0.0,9.007262181139922,22.882744695421508,13.875482514281583,20.07540425116943,0.0,0.0,27.25908534839454,0.0,4.503631090569961,555.0,693265100
18.749085757865245,16.278480348519924,0.0,0.0,6.696102056380441,0.0,0.0,0.0,37.22319878295068,13.8204102454056,0.0,0.0,0.0,34.33692254719165,9.582378292139483,8.035322467656528,0.0,13.8204102454056,0.0,0.0,0.0,0.0,9.582378292139483,23.402788537545085,13.8204102454056,20.088306169141326,0.0,0.0,27.212614358166487,0.0,4.791189146069741,556.0,693265100
21.197110322255224,17.653442490193402,0.0,0.0,7.570396543662577,0.0,0.0,0.0,37.62798004795806,13.772467050713619,0.0,0.0,0.0,35.11533064508982,10.083045946530827,9.08447585239509,0.0,13.772467050713619,0.0,0.0,0.0,0.0,10.083045946530827,23.855512997244446,13.772467050713619,22.711189630987732,0.0,0.0,28.91326013803878,0.0,5.041522973265414,557.0,693265100
23.328239485747666,18.850416557138097,0.0,0.0,8.331514102052736,0.0,0.0,0.0,37.98036260622195,13.730730075568298,0.0,0.0,0.0,35.792974253189335,10.51890245508536,9.997816922463281,0.0,13.730730075568298,0.0,0.0,0.0,0.0,10.51890245508536,24.24963253065366,13.730730075568298,24.99454230615821,0.0,0.0,30.393758279673776,0.0,5.25945122754268,558.0,693265100
25.18349517948281,19.89244300536765,0.0,0.0,8.99410542124386,0.0,0.0,0.0,38.28712944081431,13.694395928345262,0.0,0.0,0.0,36.38289727793439,10.89833758412379,10.79292650549263,0.0,13.694395928345262,0.0,0.0,0.0,0.0,10.89833758412379,24.592733512469056,13.694395928345262,26.98231626373158,0.0,0.0,31.682606770832987,0.0,5.449168792061895,559.0,693265100
29.23613064595143,21.67013028013947,0.0,0.0,10.44147523069694,0.0,0.0,0.0,38.55418548146926,13.662765216013366,0.0,0.0,0.0,37.767005662723676,11.228655049442535,12.529770276836324,0.0,13.662765216013366,0.0,0.0,0.0,0.0,11.228655049442535,24.891420265455903,13.662765216013366,31.324425692090813,0.0,0.0,34.54571567740725,0.0,5.614327524721268,560.0,693265100
32.764154734119536,23.217696938556433,0.0,0.0,11.701483833614121,0.0,0.0,0.0,38.78667126809306,13.635229081575375,0.0,0.0,0.0,38.971941996764876,11.516213104942317,14.041780600336942,0.0,13.635229081575375,0.0,0.0,0.0,0.0,11.516213104942317,25.15144218651769,13.635229081575375,35.10445150084236,0.0,0.0,37.03819674880362,0.0,5.758106552471158,561.0,693265100
35.835478091396574,24.56493196477962,0.0,0.0,12.798385032641635,0.0,0.0,0.0,38.98906190059675,13.611257484229384,0.0,0.0,0.0,40.02090000110041,11.766546932137988,15.358062039169962,0.0,13.611257484229384,0.0,0.0,0.0,0.0,11.766546932137988,25.377804416367372,13.611257484229384,38.3951550979249,0.0,0.0,39.20802754951266,0.0,5.883273466068994,562.0,693265100
38.50922037013864,25.737768175750485,0.0,0.0,13.75329298933523,0.0,0.0,0.0,39.1652531797287,13.590388996656724,0.0,0.0,0.0,40.934070982648684,11.984475186415255,16.503951587202277,0.0,13.590388996656724,0.0,0.0,0.0,0.0,11.984475186415255,25.574864183071977,13.590388996656724,41.25987896800569,0.0,0.0,41.09697497532719,0.0,5.992237593207627,563.0,693265100
40.836848217006214,26.758781399865263,0.0,0.0,14.58458864893079,0.0,0.0,0.0,39.318636597024884,13.572221923045207,0.0,0.0,0.0,41.72903249502121,12.17419275093447,17.50150637871695,0.0,13.572221923045207,0.0,0.0,0.0,0.0,12.17419275093447,25.746414673979675,13.572221923045207,43.75376594679237,0.0,0.0,42.7413992209068,0.0,6.087096375467235,564.0,693265100
42.86316595024052,27.647625037251174,0.0,0.0,15.30827355365733,0.0,0.0,0.0,39.45216461735236,13.556406566879259,0.0,0.0,0.0,42.42108668741585,12.339351483593841,18.369928264388797,0.0,13.556406566879259,0.0,0.0,0.0,0.0,12.339351483593841,25.8957580504731,13.556406566879259,45.92482066097199,0.0,0.0,44.17295367419393,0.0,6.169675741796921,565.0,693265100
44.627177994324576,28.421408366459655,0.0,0.0,15.93827785511592,0.0,0.0,0.0,39.56840751066426,13.542638499660264,0.0,0.0,0.0,43.02355485443645,12.483130511343731,19.125933426139106,0.0,13.542638499660264,0.0,0.0,0.0,0.0,12.483130511343731,26.025769011003995,13.542638499660264,47.81483356534776,0.0,0.0,45.41919420989211,0.0,6.2415652556718655,566.0,693265100
46.162839672963095,29.095025879571253,0.0,0.0,16.486728454629677,0.0,0.0,0.0,39.669602826916105,13.530652700987268,0.0,0.0,0.0,43.548033856604214,12.608297424941567,19.784074145555618,0.0,13.530652700987268,0.0,0.0,0.0,0.0,12.608297424941567,26.138950125928837,13.530652700987268,49.46018536388903,0.0,0.0,46.50410961024663,0.0,6.304148712470783,567.0,693265100
47.49971081233413,29.681443985056685,0.0,0.0,16.964182432976475,0.0,0.0,0.0,39.757698466482076,13.520218457200938,0.0,0.0,0.0,44.00461934737835,12.7172615520802,20.357018919571775,0.0,13.520218457200938,0.0,0.0,0.0,0.0,12.7172615520802,26.23748000928114,13.520218457200938,50.89254729892943,0.0,0.0,47.4485833231539,0.0,6.3586307760401,568.0,693265100
48.663524735767915,30.191950597114076,0.0,0.0,17.379830262774256,0.0,0.0,0.0,39.83439017513017,13.511134920395179,0.0,0.0,0.0,44.402100103564614,12.81212033433981,20.85579631532911,0.0,13.511134920395179,0.0,0.0,0.0,0.0,12.81212033433981,26.32325525473499,13.511134920395179,52.139490788322775,0.0,0.0,48.2707954459437,0.0,6.406060167169905,569.0,693265100
49.67668360238507,30.636372415807028,0.0,0.0,17.741672715137526,0.0,0.0,0.0,39.901154185293905,13.503227242312205,0.0,0.0,0.0,44.74812719976193,12.894699700669495,21.290007258165033,0.0,13.503227242312205,0.0,0.0,0.0,0.0,12.894699700669495,26.3979269429817,13.503227242312205,53.225018145412584,0.0,0.0,48.986572672587265,0.0,6.4473498503347475,570.0,693265100
50.558689624427096,31.02326408041127,0.0,0.0,18.05667486586682,0.0,0.0,0.0,39.95927563194986,13.496343208702706,0.0,0.0,0.0,45.04936128327223,12.96658921454444,21.668009839040188,0.0,13.496343208702706,0.0,0.0,0.0,0.0,12.96658921454444,26.46293242324715,13.496343208702706,54.17002459760047,0.0,0.0,49.609692940436354,0.0,6.48329460727222,571.0,693265100
51.326520463746355,31.360072836967063,0.0,0.0,18.3309001656237,0.0,0.0,0.0,40.00987329007578,13.490350309366208,0.0,0.0,0.0,45.311600784356116,13.029172671343359,21.997080198748442,0.0,13.490350309366208,0.0,0.0,0.0,0.0,13.029172671343359,26.51952298070957,13.490350309366208,54.9927004968711,0.0,0.0,50.15215064061361,0.0,6.514586335671679,572.0,693265100
51.994956033431876,31.653281889709778,0.0,0.0,18.5696271547971,0.0,0.0,0.0,40.05392110985877,13.485133187473043,0.0,0.0,0.0,45.53989352974319,13.083654734912676,22.28355258575652,0.0,13.485133187473043,0.0,0.0,0.0,0.0,13.083654734912676,26.56878792238572,13.485133187473043,55.7088814643913,0.0,0.0,50.62438749706725,0.0,6.541827367456338,573.0,693265100
52.576862995148765,31.90853519573847,0.0,0.0,18.777451069695992,0.0,0.0,0.0,40.09226696418281,13.480591419070164,0.0,0.0,0.0,45.73863390783632,13.131084126042479,22.53294128363519,0.0,13.480591419070164,0.0,0.0,0.0,0.0,13.131084126042479,26.611675545112643,13.480591419070164,56.33235320908797,0.0,0.0,51.03549355846215,0.0,6.5655420630212395,574.0,693265100
53.083442428457346,32.130746105084945,0.0,0.0,18.958372295877627,0.0,0.0,0.0,40.12564896926468,13.476637580028676,0.0,0.0,0.0,45.91164745593498,13.172373809207322,22.75004675505315,0.0,13.476637580028676,0.0,0.0,0.0,0.0,13.172373809207322,26.649011389235998,13.476637580028676,56.87511688763288,0.0,0.0,51.393382171783934,0.0,6.586186904603661,575.0,693265100
51.086903862249216,31.453641374090942,0.0,0.0,18.24532280794615,0.0,0.0,0.0,40.154709692592654,13.473195563223927,0.0,0.0,0.0,45.19171393439401,13.208318566144795,21.89438736953538,0.0,13.473195563223927,0.0,0.0,0.0,0.0,13.208318566144795,26.681514129368722,13.473195563223927,54.73596842383845,0.0,0.0,49.96384117911623,0.0,6.604159283072398,576.0,693265100
49.34881608879429,30.86418746911364,0.0,0.0,17.62457717456939,0.0,0.0,0.0,40.180008521655616,13.470199113555678,0.0,0.0,0.0,44.564975401680755,13.239610294544255,21.149492609483268,0.0,13.470199113555678,0.0,0.0,0.0,0.0,13.239610294544255,26.709809408099932,13.470199113555678,52.87373152370817,0.0,0.0,48.719353462694464,0.0,6.619805147272127,577.0,693265100
47.835722798555,30.351038040098555,0.0,0.0,17.08418671376964,0.0,0.0,0.0,40.20203243154711,13.467590552609096,0.0,0.0,0.0,44.01936781898784,13.266851326328913,20.50102405652357,0.0,13.467590552609096,0.0,0.0,0.0,0.0,13.266851326328913,26.734441878938007,13.467590552609096,51.25256014130893,0.0,0.0,47.63596398014838,0.0,6.633425663164457,578.0,693265100
46.51849858241759,29.90431551561439,0.0,0.0,16.61374949372057,0.0,0.0,0.0,40.221205358709135,13.465319668407655,0.0,0.0,0.0,43.54438883053589,13.290566021893815,19.936499392464683,0.0,13.465319668407655,0.0,0.0,0.0,0.0,13.290566021893815,26.75588569030147,13.465319668407655,49.84124848116171,0.0,0.0,46.6928186558488,0.0,6.645283010946907,579.0,693265100
45.37178829907188,29.515420970287625,0.0,0.0,16.204210106811388,0.0,0.0,0.0,40.237896361250066,13.463342748886912,0.0,0.0,0.0,43.13089560458522,13.311210863476237,19.445052128173664,0.0,13.463342748886912,0.0,0.0,0.0,0.0,13.311210863476237,26.774553612363146,13.463342748886912,48.612630320434164,0.0,0.0,45.871762962509685,0.0,6.655605431738119,580.0,693265100
44.373519015967815,29.17686860479062,0.0,0.0,15.847685362845649,0.0,0.0,0.0,40.25242672291405,13.461621740484539,0.0,0.0,0.0,42.77092884381473,13.329183241944973,19.017222435414777,0.0,13.461621740484539,0.0,0.0,0.0,0.0,13.329183241944973,26.79080498242951,13.461621740484539,47.54305608853695,0.0,0.0,45.156992466175836,0.0,6.6645916209724865,581.0,693265100
43.504475129240355,28.88214165230197,0.0,0.0,15.537312546157269,0.0,0.0,0.0,40.26507613744553,13.460123515650414,0.0,0.0,0.0,42.4575595774581,13.344829106144703,18.64477505538872,0.0,13.460123515650414,0.0,0.0,0.0,0.0,13.344829106144703,26.804952621795113,13.460123515650414,46.61193763847181,0.0,0.0,44.53474860796495,0.0,6.672414553072351,582.0,693265100
42.747928484120706,28.625566937794424,0.0,0.0,15.267117315757394,0.0,0.0,0.0,40.27608809239128,13.458819235177122,0.0,0.0,0.0,42.184755786111644,13.358449622037032,18.32054077890887,0.0,13.458819235177122,0.0,0.0,0.0,0.0,13.358449622037032,26.817268857214152,13.458819235177122,45.80135194727219,0.0,0.0,43.99305386669191,0.0,6.679224811018516,583.0,693265100
42.089316376052004,28.402205675552338,0.0,0.0,15.03189870573286,0.0,0.0,0.0,38.54457342938004,12.587133229780278,0.0,0.0,0.0,40.20616516529342,13.370306969819483,18.038278446879428,0.0,12.587133229780278,0.0,0.0,0.0,0.0,13.370306969819483,25.95744019959976,12.587133229780278,45.09569611719858,0.0,0.0,42.65093064124599,0.0,6.685153484909741,584.0,693265100
41.51596123437915,28.20775840288896,0.0,0.0,14.827129012278268,0.0,0.0,0.0,37.03720236414011,11.828286486764707,0.0,0.0,0.0,38.483701985807684,13.380629390610693,17.79255481473392,0.0,11.828286486764707,0.0,0.0,0.0,0.0,13.380629390610693,25.2089158773754,11.828286486764707,44.4813870368348,0.0,0.0,41.48254451132124,0.0,6.6903146953053465,585.0,693265100
41.016826592827115,28.038482220140455,0.0,0.0,14.6488666402954,0.0,0.0,0.0,35.72495963419921,11.167672027177073,0.0,0.0,0.0,36.98421069464955,13.389615579845062,17.578639968354477,0.0,11.167672027177073,0.0,0.0,0.0,0.0,13.389615579845062,24.557287607022133,11.167672027177073,43.94659992088619,0.0,0.0,40.46540530776787,0.0,6.694807789922531,586.0,693265100
40.58230464946339,27.89111874389613,0.0,0.0,14.493680231951211,0.0,0.0,0.0,34.58258598646791,10.592573737261493,0.0,0.0,0.0,35.6788277064742,13.397438511944927,17.392416278341447,0.0,10.592573737261493,0.0,0.0,0.0,0.0,13.397438511944927,23.99001224920642,10.592573737261493,43.48104069585362,0.0,0.0,39.57993420116391,0.0,6.698719255972463,587.0,693265100
40.20403132690357,27.762831386642358,0.0,0.0,14.358582616751272,0.0,0.0,0.0,33.588091963940784,10.091921597024847,0.0,0.0,0.0,34.54242581080097,13.40424876989109,17.230299140101522,0.0,10.091921597024847,0.0,0.0,0.0,0.0,13.40424876989109,23.496170366915937,10.091921597024847,43.07574785025381,0.0,0.0,38.80908683052739,0.0,6.702124384945545,588.0,693265100
39.87472527286922,27.651150755521314,0.0,0.0,14.240973311739003,0.0,0.0,0.0,32.722334632435164,9.656078594326425,0.0,0.0,0.0,33.55313050039186,13.410177443782317,17.0891679740868,0.0,9.656078594326425,0.0,0.0,0.0,0.0,13.410177443782317,23.06625603810874,9.656078594326425,42.72291993521701,0.0,0.0,38.13802521780443,0.0,6.705088721891158,589.0,693265100
39.588047702032796,27.553927119189623,0.0,0.0,14.13858846501171,0.0,0.0,0.0,31.9686490998152,9.27665522281864,0.0,0.0,0.0,32.691898910648995,13.415338654177923,16.966306158014042,0.0,9.27665522281864,0.0,0.0,0.0,0.0,13.415338654177923,22.69199387699656,9.27665522281864,42.41576539503512,0.0,0.0,37.553832152842055,0.0,6.707669327088961,590.0,693265100
39.33848038125678,27.469289027815375,0.0,0.0,14.049457279020274,0.0,0.0,0.0,31.312527734844746,8.946347993024823,0.0,0.0,0.0,31.942153265069926,13.419831748795106,16.85934873482432,0.0,8.946347993024823,0.0,0.0,0.0,0.0,13.419831748795106,22.366179741819927,8.946347993024823,42.14837183706082,0.0,0.0,37.04526255106537,0.0,6.709915874397553,591.0,693265100
39.12121940957491,27.395607289693213,0.0,0.0,13.97186407484818,0.0,0.0,0.0,30.741340910979105,8.658798848067033,0.0,0.0,0.0,31.28946177098225,13.423743214845038,16.766236889817804,0.0,8.658798848067033,0.0,0.0,0.0,0.0,13.423743214845038,22.08254206291207,8.658798848067033,41.91559222454454,0.0,0.0,36.60252699776339,0.0,6.711871607422519,592.0,693265100
38.932082748295,27.33146361106633,0.0,0.0,13.904315267248212,0.0,0.0,0.0,30.24409389971554,8.40847277794871,0.0,0.0,0.0,30.721260823145634,13.42714834381812,16.685178320697844,0.0,8.40847277794871,0.0,0.0,0.0,0.0,13.42714834381812,21.835621121766827,8.40847277794871,41.71294580174463,0.0,0.0,36.21710331244513,0.0,6.71357417190906,593.0,693265100
38.76742972127783,27.27562329550581,0.0,0.0,13.845510614742077,0.0,0.0,0.0,29.811215233962727,8.190551276599498,0.0,0.0,0.0,30.22661316794108,13.430112680763733,16.614612737690482,0.0,8.190551276599498,0.0,0.0,0.0,0.0,13.430112680763733,21.62066395736323,8.190551276599498,41.53653184422623,0.0,0.0,35.88157250608366,0.0,6.715056340381866,594.0,693265100
38.62409093585961,27.227011477339964,0.0,0.0,13.794318191378428,0.0,0.0,0.0,29.434372467652747,8.000839590845606,0.0,0.0,0.0,29.79599737306965,13.432693285961536,16.553181829654104,0.0,8.000839590845606,0.0,0.0,0.0,0.0,13.432693285961536,21.433532876807142,8.000839590845606,41.38295457413529,0.0,0.0,35.58947597360247,0.0,6.716346642980768,595.0,693265100
38.4993072754716,27.184692431652838,0.0,0.0,13.749752598382711,0.0,0.0,0.0,29.106311785167524,7.835685975948698,0.0,0.0,0.0,29.42112455028012,13.434939833270128,16.499703118059244,0.0,7.835685975948698,0.0,0.0,0.0,0.0,13.434939833270128,21.270625809218824,7.835685975948698,41.24925779514814,0.0,0.0,35.335191172714126,0.0,6.717469916635064,596.0,693265100
38.39067678963067,27.147851562591757,0.0,0.0,13.710955996296663,0.0,0.0,0.0,28.820718373234698,7.691911403469803,0.0,0.0,0.0,29.09477880323628,13.436895566295094,16.45314719555599,0.0,7.691911403469803,0.0,0.0,0.0,0.0,13.436895566295094,21.128806969764895,7.691911403469803,41.13286798889,0.0,0.0,35.11382339606313,0.0,6.718447783147547,597.0,693265100
38.29610845899071,27.115779723278315,0.0,0.0,13.677181592496678,0.0,0.0,0.0,28.572094867602917,7.566748368410641,0.0,0.0,0.0,28.810678329317973,13.438598130781635,16.41261791099601,0.0,7.566748368410641,0.0,0.0,0.0,0.0,13.438598130781635,21.005346499192274,7.566748368410641,41.03154477749005,0.0,0.0,34.921111553404,0.0,6.719299065390818,598.0,693265100
38.21378194548212,27.087859565498054,0.0,0.0,13.647779266243612,0.0,0.0,0.0,28.35565553472651,7.457787617736036,0.0,0.0,0.0,28.563354501715693,13.440080299254442,16.37733511949233,0.0,7.457787617736036,0.0,0.0,0.0,0.0,13.440080299254442,20.897867916990474,7.457787617736036,40.943337798730845,0.0,0.0,34.753346150223265,0.0,6.720040149627221,599.0,693265100
38.142112552773014,27.06355365641513,0.0,0.0,13.622183054561788,0.0,0.0,0.0,28.167234151571517,7.36293177485909,0.0,0.0,0.0,28.348046604279975,13.441370601853343,16.34661966547414,0.0,7.36293177485909,0.0,0.0,0.0,0.0,13.441370601853343,20.804302376712428,7.36293177485909,40.86654916368537,0.0,0.0,34.607297883982675,0.0,6.720685300926672,600.0,693265100
38.07972072257901,27.04239413357157,0.0,0.0,13.59990025806393,0.0,0.0,0.0,28.00320381032891,7.280354967410636,0.0,0.0,0.0,28.160610192885205,13.442493875507639,16.31988030967671,0.0,7.280354967410636,0.0,0.0,0.0,0.0,13.442493875507639,20.72284884291827,7.280354967410636,40.79970077419179,0.0,0.0,34.4801554835385,0.0,6.721246937753819,601.0,693265100
35.5878639024294,26.153423135744905,0.0,0.0,12.709951393724781,0.0,0.0,0.0,27.8604071043625,7.2084676811711885,0.0,0.0,0.0,27.12688675606716,13.443471742020122,15.251941672469732,0.0,7.2084676811711885,0.0,0.0,0.0,0.0,13.443471742020122,20.65193942319131,7.2084676811711885,38.129854181174345,0.0,0.0,32.62837046862076,0.0,6.721735871010061,602.0,693265100
33.41857654399486,25.379528932832983,0.0,0.0,11.935205908569591,0.0,0.0,0.0,27.73609535154661,7.145886163641609,0.0,0.0,0.0,26.22697823585281,13.444323024263392,14.322247090283504,0.0,7.145886163641609,0.0,0.0,0.0,0.0,13.444323024263392,20.590209187905,7.145886163641609,35.80561772570877,0.0,0.0,31.016297980780795,0.0,6.722161512131696,603.0,693265100
31.53010221215851,24.705814898556405,0.0,0.0,11.26075079005661,0.0,0.0,0.0,27.627875685108407,7.091405788304307,0.0,0.0,0.0,25.443562366665223,13.445064108499794,13.512900948067928,0.0,7.091405788304307,0.0,0.0,0.0,0.0,13.445064108499794,20.5364698968041,7.091405788304307,33.78225237016983,0.0,0.0,29.612907368417527,0.0,6.722532054249897,604.0,693265100
29.886089818808106,24.119312766516426,0.0,0.0,10.67360350671718,0.0,0.0,0.0,27.533664993530913,7.043977866865834,0.0,0.0,0.0,24.761559240448847,13.445709259799246,12.808324208060613,0.0,7.043977866865834,0.0,0.0,0.0,0.0,13.445709259799246,20.48968712666508,7.043977866865834,32.02081052015154,0.0,0.0,28.39118488030019,0.0,6.722854629899623,605.0,693265100
28.454893903711106,23.608733005094646,0.0,0.0,10.162462108468251,0.0,0.0,0.0,27.451649822909605,7.002689463141607,0.0,0.0,0.0,24.167841034751465,13.446270896626395,12.194954530161898,0.0,7.002689463141607,0.0,0.0,0.0,0.0,13.446270896626395,20.448960359767998,7.002689463141607,30.487386325404756,0.0,0.0,27.327613680078105,0.0,6.723135448313197,606.0,693265100
27.2089654936363,23.16424750618131,0.0,0.0,9.717487676298678,0.0,0.0,0.0,27.3802514699264,6.966745820021883,0.0,0.0,0.0,23.650979316342443,13.446759829882636,11.660985211558408,0.0,6.966745820021883,0.0,0.0,0.0,0.0,13.446759829882636,20.413505649904515,6.966745820021883,29.152463028896033,0.0,0.0,26.401721172619233,0.0,6.723379914941318,607.0,693265100
26.124321814419034,22.777300404725352,0.0,0.0,9.330114933721083,0.0,0.0,0.0,27.318095593518454,6.935455061257092,0.0,0.0,0.0,23.201025056235267,13.447185471004271,11.196137920465294,0.0,6.935455061257092,0.0,0.0,0.0,0.0,13.447185471004271,20.38264053226136,6.935455061257092,27.99034480116325,0.0,0.0,25.595684928699253,0.0,6.723592735502136,608.0,693265100
27.61762622573001,23.310993950883187,0.0,0.0,9.863437937760716,0.0,0.0,0.0,27.263985760299352,6.908214873588441,0.0,0.0,0.0,23.679867684937598,13.447556013122473,11.836125525312855,0.0,6.908214873588441,0.0,0.0,0.0,0.0,13.447556013122473,20.35577088671091,6.908214873588441,29.590313813282147,0.0,0.0,26.63509074910987,0.0,6.723778006561236,609.0,693265100
31.355164799398516,24.64615173141452,0.0,0.0,11.198273142642325,0.0,0.0,0.0,27.216880414510605,6.884500912869204,0.0,0.0,0.0,24.967274968380732,13.447878588772198,13.437927771170786,0.0,6.884500912869204,0.0,0.0,0.0,0.0,13.447878588772198,20.332379501641398,6.884500912869204,33.59481942792698,0.0,0.0,29.281047198153853,0.0,6.723939294386099,610.0,693265100
34.608881110046624,24.93792352604915,0.0,0.0,12.360314682159506,0.0,0.0,0.0,26.30532226590383,6.863856711007091,0.0,0.0,0.0,26.088028104173688,12.577608843889648,14.832377618591405,0.0,6.863856711007091,0.0,0.0,0.0,0.0,12.577608843889648,19.441465554896734,6.863856711007091,37.08094404647852,0.0,0.0,31.584486075326105,0.0,6.288804421944824,611.0,693265100
37.44140567708712,25.19192562622225,0.0,0.0,13.371930598959684,0.0,0.0,0.0,25.51176480615703,6.845884889447229,0.0,0.0,0.0,27.063700377854143,11.81999502726257,16.046316718751616,0.0,6.845884889447229,0.0,0.0,0.0,0.0,11.81999502726257,18.665879916709795,6.845884889447229,40.11579179687905,0.0,0.0,33.5897460873666,0.0,5.909997513631285,612.0,693265100
39.90726153447433,26.283597860902464,0.0,0.0,14.252593405169405,0.0,0.0,0.0,25.691483475862732,6.830239510064834,0.0,0.0,0.0,27.913072425299074,12.031004455733065,17.10311208620328,0.0,6.830239510064834,0.0,0.0,0.0,0.0,12.031004455733065,18.861243965797893,6.830239510064834,42.75778021550821,0.0,0.0,35.33542632040364,0.0,6.015502227866532,613.0,693265100
42.053913740129815,27.233953739738062,0.0,0.0,15.019254907189223,0.0,0.0,0.0,25.847937665009862,6.816619416230508,0.0,0.0,0.0,28.652493739650243,12.214698832548848,18.023105888627057,0.0,6.816619416230508,0.0,0.0,0.0,0.0,12.214698832548848,19.03131824877935,6.816619416230508,45.057764721567665,0.0,0.0,36.85512923060895,0.0,6.107349416274424,614.0,693265100
43.922683026964066,28.061286585390178,0.0,0.0,15.686672509630025,0.0,0.0,0.0,25.984138947501936,6.80476243587089,0.0,0.0,0.0,29.296197381371808,12.374614075760158,18.824007011556024,0.0,6.80476243587089,0.0,0.0,0.0,0.0,12.374614075760158,19.17937651163104,6.80476243587089,47.06001752889008,0.0,0.0,38.17810745513094,0.0,6.187307037880079,615.0,693265100
45.54954118228812,28.78152166020601,0.0,0.0,16.267693279388617,0.0,0.0,0.0,26.102709050697065,6.794440334939833,0.0,0.0,0.0,29.856573949268288,12.513828380817401,19.521231935266332,0.0,6.794440334939833,0.0,0.0,0.0,0.0,12.513828380817401,19.308268715757226,6.794440334939833,48.80307983816585,0.0,0.0,39.32982689371707,0.0,6.2569141904087004,616.0,693265100
